2021-09-27 07:43:59 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:20:12 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF131417
2021-09-27 15:20:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 35094
2021-09-27 15:20:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-09-27 15:20:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-09-27 15:20:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39925/W/2021
2021-09-27 15:20:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 15:20:21 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:20:26 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:26 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222965
2021-09-27 15:20:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 35095
2021-09-27 15:20:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4714
2021-09-27 15:20:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5620
2021-09-27 15:20:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4718
2021-09-27 15:20:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5624
2021-09-27 15:20:26 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39926/W/2021
2021-09-27 15:20:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 15:20:30 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:20:33 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:20:36 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:20:36 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:20:39 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:20:41 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:20:41 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:20:45 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:20:48 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:48 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 15:20:48 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:20:49 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:20:50 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:50 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:20:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:20:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222202
2021-09-27 15:20:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 35096
2021-09-27 15:20:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7021
2021-09-27 15:20:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7949
2021-09-27 15:20:50 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39927/W/2021
2021-09-27 15:20:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 15:21:01 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:21:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:21:02 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:21:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:21:03 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:21:04 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 15:21:04 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:21:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:21:06 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:21:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222752
2021-09-27 15:21:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 35097
2021-09-27 15:21:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 558
2021-09-27 15:21:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1030
2021-09-27 15:21:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39928/W/2021
2021-09-27 15:21:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 15:21:12 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:21:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:21:16 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:21:16 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222331
2021-09-27 15:21:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 35098
2021-09-27 15:21:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5381
2021-09-27 15:21:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6288
2021-09-27 15:21:16 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 39929/W/2021
2021-09-27 15:21:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-27 15:21:20 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:21:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:21:26 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:21:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:21:29 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:21:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:21:30 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:21:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:21:36 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:21:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:21:44 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:21:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:21:58 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:21:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:22:03 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:22:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:22:10 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:22:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:22:15 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:22:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:22:24 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:22:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:22:29 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:22:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:22:38 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:22:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:22:43 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:22:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:22:51 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:22:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:22:59 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:22:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:23:07 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:23:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:23:12 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:23:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:23:22 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:23:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:23:31 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:23:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:23:42 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:23:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:23:49 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:23:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:23:57 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:23:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:24:03 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:24:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:24:10 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:24:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:24:16 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:24:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:24:23 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:24:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:24:30 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:24:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:24:41 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:24:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:24:48 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:24:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:24:50 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:24:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:24:56 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:24:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:24:58 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:24:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:24:58 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:24:58 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-27 15:24:58 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:24:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:25:02 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:25:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:25:02 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:25:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:25:08 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:25:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:25:11 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:25:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:25:17 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:25:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:25:26 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:25:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:25:35 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:25:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:25:41 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:25:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:26:10 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:26:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:26:21 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:26:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:26:33 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:26:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:26:40 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:26:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:26:49 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:26:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:26:54 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:26:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:27:04 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:27:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:27:12 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:27:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:27:20 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:27:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:27:27 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:27:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:27:34 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:27:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:27:41 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:27:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:27:48 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:27:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:27:54 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:27:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:28:01 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:28:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:28:07 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:28:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:28:16 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:28:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:28:21 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:28:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:28:29 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:28:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:28:35 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:28:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:28:43 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:28:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:28:49 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:28:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:28:56 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:28:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:29:01 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:29:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:29:13 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:29:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:29:19 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:29:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:29:47 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:29:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:30:01 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:30:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:30:05 Line: 13, : Request start: 188.68.224.138
2021-09-27 15:30:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-27 15:30:09 Line: 13, : Request start: 188.68.224.138
