2021-10-25 08:01:33 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:32:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:32:16 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:32:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:32:17 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:32:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:32:33 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:32:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:32:39 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:32:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:32:41 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:32:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:32:48 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:32:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:32:52 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:32:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:32:59 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:32:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP226008
2021-10-25 10:32:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 39258
2021-10-25 10:32:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7651
2021-10-25 10:32:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8580
2021-10-25 10:32:59 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 45965/W/2021
2021-10-25 10:32:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 10:33:35 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:33:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:35:13 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:35:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:35:16 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:35:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:35:28 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:35:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:35:33 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:35:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:35:36 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:35:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:35:40 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:35:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:35:43 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:35:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:35:47 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:35:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:35:54 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:35:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:35:59 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:35:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:36:03 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:36:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:36:11 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:36:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:37:50 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:37:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:38:01 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:38:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:38:18 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:38:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:38:21 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:38:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:38:25 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:38:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:38:50 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:38:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:38:58 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:38:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:39:01 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:39:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF138640
2021-10-25 10:39:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 39260
2021-10-25 10:39:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7130
2021-10-25 10:39:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8058
2021-10-25 10:39:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 45966/W/2021
2021-10-25 10:39:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 10:39:17 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:39:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:39:17 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:39:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:39:21 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:39:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP226011
2021-10-25 10:39:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 39261
2021-10-25 10:39:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1962
2021-10-25 10:39:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2426
2021-10-25 10:39:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 45967/W/2021
2021-10-25 10:39:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 10:39:26 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:39:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:39:30 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:39:30 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF226010
2021-10-25 10:39:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 39262
2021-10-25 10:39:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6104
2021-10-25 10:39:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7026
2021-10-25 10:39:30 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 45968/W/2021
2021-10-25 10:39:30 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 10:39:43 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:39:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:39:50 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:39:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:39:52 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:39:52 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF226012
2021-10-25 10:39:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 39263
2021-10-25 10:39:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1505
2021-10-25 10:39:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1983
2021-10-25 10:39:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 45969/W/2021
2021-10-25 10:39:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 10:40:03 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:40:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:40:16 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:40:17 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-25 10:40:17 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:40:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:40:19 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:40:19 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-25 10:40:19 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:40:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:40:25 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:40:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:40:35 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:40:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:41:37 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:41:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP169398
2021-10-25 10:41:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 39264
2021-10-25 10:41:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1028
2021-10-25 10:41:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1504
2021-10-25 10:41:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 45970/W/2021
2021-10-25 10:41:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 10:41:50 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:41:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:42:00 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:42:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:42:52 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:42:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:42:57 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:42:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:46:05 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:46:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:46:10 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:46:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:48:24 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:48:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:48:33 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:48:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:48:39 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:48:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:52:31 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:52:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:52:47 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:52:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:52:52 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:52:52 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-25 10:52:53 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:52:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:52:58 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:52:59 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP223369
2021-10-25 10:52:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 35551
2021-10-25 10:52:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-10-25 10:52:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-10-25 10:52:59 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 45971/W/2021
2021-10-25 10:52:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 10:54:46 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:54:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:54:53 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:54:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:55:09 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:55:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:55:14 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:55:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:55:21 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:55:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:55:27 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:55:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:55:48 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:55:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:55:52 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:55:52 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF31719
2021-10-25 10:55:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14322
2021-10-25 10:55:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 699
2021-10-25 10:55:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1171
2021-10-25 10:55:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7696
2021-10-25 10:55:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8625
2021-10-25 10:55:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 45972/W/2021
2021-10-25 10:55:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-25 10:56:14 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:56:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:56:16 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:56:17 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-25 10:56:17 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:56:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:56:19 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:56:19 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-25 10:56:19 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:56:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:56:23 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:56:23 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-25 10:56:23 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:56:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:56:28 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:56:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:56:54 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:56:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:59:41 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:59:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:59:48 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:59:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:59:50 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:59:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 10:59:56 Line: 13, : Request start: 188.68.224.138
2021-10-25 10:59:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 11:00:01 Line: 13, : Request start: 188.68.224.138
2021-10-25 11:00:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 11:00:03 Line: 13, : Request start: 188.68.224.138
2021-10-25 11:00:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 11:00:12 Line: 13, : Request start: 188.68.224.138
2021-10-25 11:00:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 11:00:19 Line: 13, : Request start: 188.68.224.138
2021-10-25 11:00:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 11:00:19 Line: 13, : Request start: 188.68.224.138
2021-10-25 11:00:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 11:00:22 Line: 13, : Request start: 188.68.224.138
2021-10-25 11:00:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 11:00:25 Line: 13, : Request start: 188.68.224.138
2021-10-25 11:00:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 11:00:27 Line: 13, : Request start: 188.68.224.138
2021-10-25 11:00:27 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP159357
2021-10-25 11:00:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18529
