2021-11-29 08:01:31 Line: 13, : Request start: 185.38.251.200
2021-11-29 11:57:21 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8875
2021-11-29 11:57:21 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53912/W/2021
2021-11-29 11:57:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 11:57:35 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:57:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 11:57:43 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:57:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 11:57:50 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:57:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 11:58:36 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:58:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 11:58:46 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:58:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 11:58:47 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:58:47 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 11:58:48 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:58:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 11:58:50 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:58:50 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 11:58:50 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:58:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 11:58:51 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:58:52 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 11:58:52 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:58:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 11:58:57 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:58:57 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 11:58:57 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:58:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 11:58:59 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:58:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 11:59:00 Line: 13, : Request start: 188.68.224.138
2021-11-29 11:59:00 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF17790
2021-11-29 11:59:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 39653
2021-11-29 11:59:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4181
2021-11-29 11:59:00 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5086
2021-11-29 11:59:00 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53913/W/2021
2021-11-29 11:59:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 12:01:01 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:01:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:01:04 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:01:04 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:01:05 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:01:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:01:07 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:01:07 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP16172
2021-11-29 12:01:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44355
2021-11-29 12:01:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7546
2021-11-29 12:01:07 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8475
2021-11-29 12:01:07 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53914/W/2021
2021-11-29 12:01:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 12:01:16 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:01:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:01:21 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:01:21 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF201436
2021-11-29 12:01:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 28881
2021-11-29 12:01:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5689
2021-11-29 12:01:21 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6598
2021-11-29 12:01:21 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53915/W/2021
2021-11-29 12:01:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 12:01:55 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:01:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:01:57 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:01:57 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:01:58 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:01:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:01:59 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:01:59 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:01:59 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:01:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:02:01 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:02:01 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:02:01 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:02:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:02:03 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:02:03 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:02:03 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:02:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:02:05 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:02:05 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:02:05 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:02:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:02:06 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:02:07 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:02:07 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:02:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:02:12 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:02:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:02:14 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:02:14 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF53201
2021-11-29 12:02:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44356
2021-11-29 12:02:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4188
2021-11-29 12:02:14 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5093
2021-11-29 12:02:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 963
2021-11-29 12:02:14 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1438
2021-11-29 12:02:14 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53916/W/2021
2021-11-29 12:02:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 12:02:46 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:02:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:02:55 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:02:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:03:00 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:03:00 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF75878
2021-11-29 12:03:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3170
2021-11-29 12:03:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7140
2021-11-29 12:03:00 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8068
2021-11-29 12:03:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5951
2021-11-29 12:03:00 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6864
2021-11-29 12:03:00 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53917/W/2021
2021-11-29 12:03:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 12:03:26 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:03:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:03:32 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:03:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:03:34 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:03:34 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:03:34 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:03:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:03:38 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:03:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:03:44 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:03:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:03:46 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:03:46 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:03:46 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:03:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:03:49 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:03:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:03:52 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:03:52 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:03:52 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:03:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:03:56 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:03:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:04:00 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:04:03 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:03 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP229812
2021-11-29 12:04:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44357
2021-11-29 12:04:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7925
2021-11-29 12:04:03 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8792
2021-11-29 12:04:03 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53918/W/2021
2021-11-29 12:04:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 12:04:08 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:04:14 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:04:18 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:19 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:04:19 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:04:20 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:20 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:04:20 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:04:21 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:04:21 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:04:21 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:04:23 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:23 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF155578
2021-11-29 12:04:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44358
2021-11-29 12:04:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4181
2021-11-29 12:04:23 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5086
2021-11-29 12:04:23 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53919/W/2021
2021-11-29 12:04:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 12:04:30 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:04:35 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:35 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP220235
2021-11-29 12:04:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30993
2021-11-29 12:04:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-11-29 12:04:35 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-11-29 12:04:35 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53920/W/2021
2021-11-29 12:04:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 12:04:39 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:04:44 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:04:46 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:04:46 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP50272
2021-11-29 12:04:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 44359
2021-11-29 12:04:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 841
2021-11-29 12:04:46 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1315
2021-11-29 12:04:46 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 53921/W/2021
2021-11-29 12:04:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-29 12:06:46 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:06:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:06:59 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:06:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:07:01 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:07:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:07:04 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:07:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:07:10 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:07:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:07:14 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:07:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-29 12:07:17 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:07:17 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:07:17 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:07:18 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:07:18 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:07:18 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:07:18 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:07:18 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:07:18 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:07:18 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:07:18 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:07:19 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-29 12:07:19 Line: 13, : Request start: 188.68.224.138
2021-11-29 12:07:19 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
