2021-03-09 08:04:31 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204029
2021-03-09 09:29:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2170
2021-03-09 09:29:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7451
2021-03-09 09:29:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8380
2021-03-09 09:29:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7450
2021-03-09 09:29:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8379
2021-03-09 09:29:23 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2409/W/2021
2021-03-09 09:29:23 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:29:24 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:24 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:29:30 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:30 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:29:32 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:32 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:29:33 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:33 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:29:41 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:41 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:29:44 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:44 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:29:47 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:47 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:29:49 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:49 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:49 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:29:49 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:29:51 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:51 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:29:56 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:56 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:29:57 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:57 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:29:58 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:58 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:29:59 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:29:59 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:02 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:02 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:06 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:06 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:12 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP179438
2021-03-09 09:30:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2171
2021-03-09 09:30:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3732
2021-03-09 09:30:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4635
2021-03-09 09:30:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3736
2021-03-09 09:30:13 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:13 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4639
2021-03-09 09:30:13 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2410/W/2021
2021-03-09 09:30:13 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:30:23 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:23 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:24 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:24 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:26 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:26 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204030
2021-03-09 09:30:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2172
2021-03-09 09:30:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 832
2021-03-09 09:30:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1306
2021-03-09 09:30:26 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2411/W/2021
2021-03-09 09:30:26 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:30:36 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:36 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:38 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204031
2021-03-09 09:30:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2173
2021-03-09 09:30:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6420
2021-03-09 09:30:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7342
2021-03-09 09:30:38 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2412/W/2021
2021-03-09 09:30:38 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:30:42 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:42 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:44 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:44 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:45 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:45 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:49 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:49 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:50 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:50 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:54 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:54 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-09 09:30:55 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:55 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:56 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:56 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-09 09:30:56 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:56 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:56 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:56 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:58 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:58 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:30:59 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204032
2021-03-09 09:30:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2174
2021-03-09 09:30:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 962
2021-03-09 09:30:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1437
2021-03-09 09:30:59 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2413/W/2021
2021-03-09 09:30:59 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:30:59 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:30:59 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:31:05 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:31:05 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:31:06 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:31:06 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:31:11 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:31:11 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:31:13 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:31:13 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:31:15 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:31:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP201804
2021-03-09 09:31:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2175
2021-03-09 09:31:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6400
2021-03-09 09:31:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7322
2021-03-09 09:31:15 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2414/W/2021
2021-03-09 09:31:15 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:31:17 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:31:17 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:31:20 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:31:20 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:31:29 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:31:29 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:31:45 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:31:45 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:31:48 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:31:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204034
2021-03-09 09:31:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2176
2021-03-09 09:31:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3203
2021-03-09 09:31:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4105
2021-03-09 09:31:48 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2415/W/2021
2021-03-09 09:31:48 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:31:58 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:31:58 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:31:59 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:31:59 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:32:01 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:32:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP146250
2021-03-09 09:32:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2177
2021-03-09 09:32:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4522
2021-03-09 09:32:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5427
2021-03-09 09:32:01 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2416/W/2021
2021-03-09 09:32:01 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:32:05 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:32:05 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF182049
2021-03-09 09:32:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2178
2021-03-09 09:32:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3195
2021-03-09 09:32:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4097
2021-03-09 09:32:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3198
2021-03-09 09:32:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4100
2021-03-09 09:32:06 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2417/W/2021
2021-03-09 09:32:06 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:32:13 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:32:13 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:32:29 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:32:30 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP141878
2021-03-09 09:32:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2179
2021-03-09 09:32:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6627
2021-03-09 09:32:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7551
2021-03-09 09:32:30 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2418/W/2021
2021-03-09 09:32:30 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:32:41 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:32:41 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:32:43 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:32:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204038
2021-03-09 09:32:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2180
2021-03-09 09:32:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-03-09 09:32:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-03-09 09:32:43 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2419/W/2021
2021-03-09 09:32:43 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:32:53 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:32:53 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:32:56 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:32:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF126727
2021-03-09 09:32:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2181
2021-03-09 09:32:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3618
2021-03-09 09:32:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4521
2021-03-09 09:32:56 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2420/W/2021
2021-03-09 09:32:56 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:33:13 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:33:13 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:33:18 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:33:18 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:33:20 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:33:20 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF199026
2021-03-09 09:33:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2183
2021-03-09 09:33:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4181
2021-03-09 09:33:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5086
2021-03-09 09:33:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6843
2021-03-09 09:33:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7770
2021-03-09 09:33:20 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2421/W/2021
2021-03-09 09:33:20 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:33:20 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:33:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP191424
2021-03-09 09:33:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2184
2021-03-09 09:33:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1954
2021-03-09 09:33:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2418
2021-03-09 09:33:21 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2422/W/2021
2021-03-09 09:33:21 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:34:29 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:34:29 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:34:33 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:34:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204045
2021-03-09 09:34:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2185
2021-03-09 09:34:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4813
2021-03-09 09:34:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6245
2021-03-09 09:34:33 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2423/W/2021
2021-03-09 09:34:33 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 09:34:43 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:34:43 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 09:34:45 Line: 13, : Request start: 188.68.224.138
2021-03-09 09:34:45 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP149155
2021-03-09 09:34:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2186
2021-03-09 09:34:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
