2021-05-17 07:53:09 Line: 13, : Request start: 185.38.251.200
2021-05-17 10:44:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7296
2021-05-17 10:44:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17405/W/2021
2021-05-17 10:44:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 10:45:05 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:45:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:45:11 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:45:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:45:14 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:45:14 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF65599
2021-05-17 10:45:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2274
2021-05-17 10:45:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 912
2021-05-17 10:45:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1386
2021-05-17 10:45:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17406/W/2021
2021-05-17 10:45:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 10:45:29 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:45:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:45:50 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:45:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:45:54 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:45:54 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP53984
2021-05-17 10:45:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17481
2021-05-17 10:45:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1962
2021-05-17 10:45:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2426
2021-05-17 10:45:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17407/W/2021
2021-05-17 10:45:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 10:46:06 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:46:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:46:12 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:46:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:46:15 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:46:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP212007
2021-05-17 10:46:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17482
2021-05-17 10:46:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7550
2021-05-17 10:46:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8479
2021-05-17 10:46:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17408/W/2021
2021-05-17 10:46:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 10:51:28 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:51:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:51:32 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:51:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:51:35 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:51:35 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-17 10:51:35 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:51:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:51:37 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:51:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP138739
2021-05-17 10:51:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17483
2021-05-17 10:51:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4186
2021-05-17 10:51:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5091
2021-05-17 10:51:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17409/W/2021
2021-05-17 10:51:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 10:51:41 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:51:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:51:53 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:51:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:52:00 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:52:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:52:03 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:52:03 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212008
2021-05-17 10:52:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17484
2021-05-17 10:52:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7141
2021-05-17 10:52:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8069
2021-05-17 10:52:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17410/W/2021
2021-05-17 10:52:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 10:57:02 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:57:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:57:08 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:57:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:57:13 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:57:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:57:19 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:57:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:58:25 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:58:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:58:32 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:58:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:58:35 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:58:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:58:40 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:58:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:58:42 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:58:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:58:48 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:58:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:58:51 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:58:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:58:56 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:58:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:58:59 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:58:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:05 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:07 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:08 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:09 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF39761
2021-05-17 10:59:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17486
2021-05-17 10:59:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 58
2021-05-17 10:59:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1001
2021-05-17 10:59:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17411/W/2021
2021-05-17 10:59:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 10:59:12 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:19 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:22 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF36180
2021-05-17 10:59:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17487
2021-05-17 10:59:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 692
2021-05-17 10:59:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1164
2021-05-17 10:59:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17412/W/2021
2021-05-17 10:59:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 10:59:28 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:30 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:32 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:33 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:33 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:34 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:37 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:38 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:43 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 10:59:48 Line: 13, : Request start: 188.68.224.138
2021-05-17 10:59:48 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF94595
2021-05-17 10:59:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12591
2021-05-17 10:59:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5334
2021-05-17 10:59:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6240
2021-05-17 10:59:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2885
2021-05-17 10:59:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3787
2021-05-17 10:59:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17413/W/2021
2021-05-17 10:59:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 11:04:07 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:04:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:04:20 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:04:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:04:27 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:04:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:08:10 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:08:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:08:14 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:08:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212011
2021-05-17 11:08:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17489
2021-05-17 11:08:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5070
2021-05-17 11:08:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5975
2021-05-17 11:08:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5069
2021-05-17 11:08:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5974
2021-05-17 11:08:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5072
2021-05-17 11:08:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5977
2021-05-17 11:08:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17414/W/2021
2021-05-17 11:08:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 11:14:51 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:14:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:14:59 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:14:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:15:06 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:15:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:15:12 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:15:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:19:24 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:19:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:19:29 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:19:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:19:31 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:19:31 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-17 11:19:32 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:19:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:19:34 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:19:34 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF211029
2021-05-17 11:19:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15683
2021-05-17 11:19:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 988
2021-05-17 11:19:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1463
2021-05-17 11:19:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17415/W/2021
2021-05-17 11:19:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 11:27:09 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:27:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:27:14 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:27:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:27:17 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:27:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF59849
2021-05-17 11:27:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17491
2021-05-17 11:27:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5866
2021-05-17 11:27:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6779
2021-05-17 11:27:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5863
2021-05-17 11:27:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6776
2021-05-17 11:27:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5864
2021-05-17 11:27:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6777
2021-05-17 11:27:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5865
2021-05-17 11:27:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6778
2021-05-17 11:27:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17416/W/2021
2021-05-17 11:27:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-17 11:27:26 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:27:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:27:34 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:27:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:27:38 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:27:38 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-17 11:27:38 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:27:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-17 11:27:44 Line: 13, : Request start: 188.68.224.138
2021-05-17 11:27:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP35743
2021-05-17 11:27:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17492
