2021-03-04 00:01:12 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:37:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1151
2021-03-04 14:37:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1634
2021-03-04 14:37:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2109
2021-03-04 14:37:26 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1497/W/2021
2021-03-04 14:37:26 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 14:37:46 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:37:46 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:38:01 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:38:01 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:38:55 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:38:55 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:39:00 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:39:00 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:42:14 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:42:14 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:42:21 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:42:21 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:42:50 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:42:50 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:42:54 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:42:54 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:42:58 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:42:58 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203465
2021-03-04 14:42:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1152
2021-03-04 14:42:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 411
2021-03-04 14:42:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: DS1413
2021-03-04 14:42:58 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1498/W/2021
2021-03-04 14:42:58 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 14:49:24 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:49:24 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:52:33 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:52:33 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:53:40 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:53:40 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:53:45 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:53:45 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:53:48 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:53:48 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:53:49 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:53:49 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:53:52 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:53:52 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:53:55 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:53:55 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203459
2021-03-04 14:53:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1153
2021-03-04 14:53:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4077
2021-03-04 14:53:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4981
2021-03-04 14:53:55 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1499/W/2021
2021-03-04 14:53:55 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 14:56:42 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:56:42 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:56:47 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:56:47 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:56:58 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:56:58 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:57:08 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:57:08 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:57:10 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:57:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203466
2021-03-04 14:57:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1154
2021-03-04 14:57:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6580
2021-03-04 14:57:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7504
2021-03-04 14:57:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6582
2021-03-04 14:57:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7506
2021-03-04 14:57:11 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1500/W/2021
2021-03-04 14:57:11 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 14:57:30 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:57:30 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:57:35 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:57:35 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:57:41 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:57:41 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-04 14:57:41 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:57:41 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:57:43 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:57:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203468
2021-03-04 14:57:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1155
2021-03-04 14:57:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3912
2021-03-04 14:57:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4815
2021-03-04 14:57:44 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1501/W/2021
2021-03-04 14:57:44 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 14:59:02 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:59:02 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:59:07 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:59:07 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:59:09 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:59:09 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:59:14 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:59:14 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 14:59:21 Line: 13, : Request start: 188.68.224.138
2021-03-04 14:59:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF65089
2021-03-04 14:59:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1156
2021-03-04 14:59:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1088
2021-03-04 14:59:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1565
2021-03-04 14:59:21 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1502/W/2021
2021-03-04 14:59:21 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 15:05:36 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:05:36 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:05:42 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:05:42 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:05:44 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:05:44 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:05:45 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:05:45 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:05:53 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:05:53 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:10:20 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:10:20 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:10:23 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:10:23 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:12:27 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:12:27 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:12:32 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:12:32 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:12:34 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:12:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF104565
2021-03-04 15:12:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1157
2021-03-04 15:12:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3413
2021-03-04 15:12:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4316
2021-03-04 15:12:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3401
2021-03-04 15:12:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4304
2021-03-04 15:12:34 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1503/W/2021
2021-03-04 15:12:34 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 15:16:59 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:16:59 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:17:04 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:17:04 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP51952
2021-03-04 15:17:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1158
2021-03-04 15:17:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2024
2021-03-04 15:17:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2489
2021-03-04 15:17:04 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1504/W/2021
2021-03-04 15:17:04 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 15:17:11 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:17:11 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:17:15 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:17:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF138738
2021-03-04 15:17:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1159
2021-03-04 15:17:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4020
2021-03-04 15:17:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4924
2021-03-04 15:17:15 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1505/W/2021
2021-03-04 15:17:15 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 15:17:31 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:17:31 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:17:53 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:17:53 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:17:53 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:17:53 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:17:56 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:17:56 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:17:58 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:17:58 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:18:00 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:00 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:18:10 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:10 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:18:16 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:16 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:18:17 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:17 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:18:23 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:23 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:18:25 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:25 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:18:27 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:27 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:18:29 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:29 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:18:33 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203321
2021-03-04 15:18:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1161
2021-03-04 15:18:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2013
2021-03-04 15:18:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2478
2021-03-04 15:18:33 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1506/W/2021
2021-03-04 15:18:33 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 15:18:34 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:34 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-04 15:18:34 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:34 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:18:36 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:37 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-04 15:18:37 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:37 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:18:41 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203153
2021-03-04 15:18:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1162
2021-03-04 15:18:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 564
2021-03-04 15:18:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1036
2021-03-04 15:18:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 566
2021-03-04 15:18:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1038
2021-03-04 15:18:41 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1507/W/2021
2021-03-04 15:18:41 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-04 15:18:50 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:18:50 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:19:05 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:19:05 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:19:10 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:19:10 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:19:15 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:19:15 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:19:18 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:19:18 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:19:21 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:19:21 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:19:22 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:19:22 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:19:22 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:19:22 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-04 15:19:24 Line: 13, : Request start: 188.68.224.138
2021-03-04 15:19:24 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203469
2021-03-04 15:19:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1163
2021-03-04 15:19:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2015
