2021-03-02 07:59:28 Line: 13, : Request start: 185.38.251.200
2021-03-02 11:00:49 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:00:54 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:00:54 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:00:59 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:00:59 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7531334513
2021-03-02 11:00:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 517
2021-03-02 11:00:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7579
2021-03-02 11:00:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8508
2021-03-02 11:00:59 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 694/W/2021
2021-03-02 11:00:59 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 11:01:43 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:01:43 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:01:45 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:01:45 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:01:51 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:01:51 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:01:53 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:01:53 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:01:56 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:01:56 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:02:07 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:02:07 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 153644
2021-03-02 11:02:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 420
2021-03-02 11:02:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6258
2021-03-02 11:02:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7180
2021-03-02 11:02:07 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 695/W/2021
2021-03-02 11:02:07 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 11:02:43 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:02:43 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:02:47 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:02:47 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:02:54 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:02:54 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 155128
2021-03-02 11:02:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 420
2021-03-02 11:02:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41
2021-03-02 11:02:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1004
2021-03-02 11:02:54 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 696/W/2021
2021-03-02 11:02:54 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 11:02:57 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:02:57 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:12:19 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:12:19 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:13:58 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:13:58 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:14:09 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:14:10 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:14:14 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:14:14 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:14:19 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:14:19 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:14:50 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:14:50 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:14:56 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:14:56 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:15:00 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:15:00 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5341000630
2021-03-02 11:15:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 524
2021-03-02 11:15:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7131
2021-03-02 11:15:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8059
2021-03-02 11:15:00 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 697/W/2021
2021-03-02 11:15:00 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 11:15:14 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:15:14 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:15:43 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:15:43 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:15:44 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:15:44 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5342512651
2021-03-02 11:15:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 525
2021-03-02 11:15:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7717
2021-03-02 11:15:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1392
2021-03-02 11:15:44 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 698/W/2021
2021-03-02 11:15:44 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 11:16:20 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:16:20 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:16:42 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:16:42 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:16:44 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:16:45 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:16:52 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:16:53 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:16:55 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:16:55 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:17:12 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:17:12 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:18:47 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:18:47 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:18:57 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:18:57 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 8551551214
2021-03-02 11:18:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 527
2021-03-02 11:18:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6825
2021-03-02 11:18:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7751
2021-03-02 11:18:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6823
2021-03-02 11:18:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7749
2021-03-02 11:18:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6824
2021-03-02 11:18:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7750
2021-03-02 11:18:57 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 699/W/2021
2021-03-02 11:18:57 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 11:22:01 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:22:01 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:22:15 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:22:15 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:22:20 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:22:20 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:22:30 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:22:30 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:22:33 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:22:36 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:22:36 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:22:47 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:22:47 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:22:50 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:22:51 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:22:52 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:22:59 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:22:59 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:23:15 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:23:15 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:23:17 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:23:20 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:23:20 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:23:22 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:23:22 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:23:27 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:23:27 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:23:29 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:23:52 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:23:52 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:25:34 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:25:34 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:27:53 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:27:53 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:27:55 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:28:35 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:28:36 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:28:42 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:28:42 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:29:21 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:29:21 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:29:27 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:29:27 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:29:31 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:29:31 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:29:32 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:29:32 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:29:35 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:29:35 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6760105601
2021-03-02 11:29:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 530
2021-03-02 11:29:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-02 11:29:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-02 11:29:35 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 700/W/2021
2021-03-02 11:29:35 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 11:29:40 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:29:40 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:29:42 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:29:42 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:29:50 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:29:50 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:29:53 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:29:53 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:29:57 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:29:57 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:00 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:00 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:04 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:05 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:12 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:12 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:15 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:16 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:16 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:21 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:21 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:22 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:23 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:23 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:28 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:28 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:31 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:31 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9521862364
2021-03-02 11:30:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 531
2021-03-02 11:30:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6011
2021-03-02 11:30:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6933
2021-03-02 11:30:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6012
2021-03-02 11:30:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6934
2021-03-02 11:30:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6013
2021-03-02 11:30:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6935
2021-03-02 11:30:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6014
2021-03-02 11:30:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6936
2021-03-02 11:30:32 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 701/W/2021
2021-03-02 11:30:32 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 11:30:37 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:37 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:45 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:45 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:46 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:46 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:47 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:47 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:49 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:49 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:49 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:49 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:52 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:52 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:54 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:56 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:30:56 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:30:59 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:31:00 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:31:02 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:31:02 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7752432332
2021-03-02 11:31:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 532
2021-03-02 11:31:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6011
2021-03-02 11:31:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6933
2021-03-02 11:31:02 Line: 13, : Request start: 188.68.224.138
2021-03-02 11:31:02 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 11:31:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6014
2021-03-02 11:31:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6936
