2021-11-22 07:48:15 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:03:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 11:03:20 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:03:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:03:22 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:03:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:03:23 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:03:23 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF174665
2021-11-22 11:03:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43201
2021-11-22 11:03:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 575
2021-11-22 11:03:23 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1046
2021-11-22 11:03:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 573
2021-11-22 11:03:23 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1045
2021-11-22 11:03:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 577
2021-11-22 11:03:23 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1048
2021-11-22 11:03:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 576
2021-11-22 11:03:23 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1047
2021-11-22 11:03:23 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51957/W/2021
2021-11-22 11:03:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 11:03:25 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:03:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:03:28 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:03:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:03:28 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:03:28 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF74021
2021-11-22 11:03:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43202
2021-11-22 11:03:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4881
2021-11-22 11:03:28 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5786
2021-11-22 11:03:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4879
2021-11-22 11:03:28 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5784
2021-11-22 11:03:28 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51958/W/2021
2021-11-22 11:03:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 11:08:16 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:08:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:08:23 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:08:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:08:30 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:08:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:09:03 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:09:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:09:32 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:09:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:09:38 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:09:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:09:41 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:09:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:09:46 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:09:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:09:57 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:09:57 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-22 11:09:57 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:09:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:10:26 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:10:27 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP162151
2021-11-22 11:10:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43203
2021-11-22 11:10:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7123
2021-11-22 11:10:27 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8051
2021-11-22 11:10:27 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51959/W/2021
2021-11-22 11:10:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 11:10:42 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:10:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:10:46 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:10:46 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF143508
2021-11-22 11:10:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 16951
2021-11-22 11:10:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3498
2021-11-22 11:10:46 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4401
2021-11-22 11:10:46 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51960/W/2021
2021-11-22 11:10:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 11:11:08 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:11:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:11:24 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:11:24 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-22 11:11:24 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:11:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:11:40 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:11:40 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP112543
2021-11-22 11:11:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11067
2021-11-22 11:11:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4184
2021-11-22 11:11:40 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5089
2021-11-22 11:11:40 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51961/W/2021
2021-11-22 11:11:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 11:12:24 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:12:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:12:34 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:12:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:12:36 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:12:36 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-22 11:12:36 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:12:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:12:39 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:12:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:12:46 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:12:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:12:48 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:12:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:12:51 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:12:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:12:57 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:12:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:13:00 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:13:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:13:11 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:13:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:13:13 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:13:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:13:22 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:13:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:13:25 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:13:26 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP204826
2021-11-22 11:13:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3860
2021-11-22 11:13:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-11-22 11:13:26 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-11-22 11:13:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5503
2021-11-22 11:13:26 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6412
2021-11-22 11:13:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5505
2021-11-22 11:13:26 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6414
2021-11-22 11:13:26 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51962/W/2021
2021-11-22 11:13:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 11:13:29 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:13:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:13:33 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:13:33 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF131349
2021-11-22 11:13:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43204
2021-11-22 11:13:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4522
2021-11-22 11:13:33 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5427
2021-11-22 11:13:33 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51963/W/2021
2021-11-22 11:13:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 11:13:39 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:13:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:13:57 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:13:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:14:02 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:14:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:18:23 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:18:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:19:30 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:19:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:19:32 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:19:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:19:36 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:19:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:19:39 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:19:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:19:40 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:19:40 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP228953
2021-11-22 11:19:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43205
2021-11-22 11:19:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 693
2021-11-22 11:19:40 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1165
2021-11-22 11:19:40 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51964/W/2021
2021-11-22 11:19:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 11:19:54 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:19:54 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF88309
2021-11-22 11:19:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23592
2021-11-22 11:19:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3845
2021-11-22 11:19:54 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4748
2021-11-22 11:19:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3846
2021-11-22 11:19:54 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4749
2021-11-22 11:19:54 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51965/W/2021
2021-11-22 11:19:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 11:20:12 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:20:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:20:19 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:20:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:20:20 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:20:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:20:26 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:20:26 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP154575
2021-11-22 11:20:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43206
2021-11-22 11:20:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 955
2021-11-22 11:20:26 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1430
2021-11-22 11:20:26 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51966/W/2021
2021-11-22 11:20:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 11:20:26 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:20:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:20:30 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:20:30 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF163676
2021-11-22 11:20:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11296
2021-11-22 11:20:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1032
2021-11-22 11:20:30 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1508
2021-11-22 11:20:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2884
2021-11-22 11:20:30 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3786
2021-11-22 11:20:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1034
2021-11-22 11:20:30 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1510
2021-11-22 11:20:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1033
2021-11-22 11:20:30 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1509
2021-11-22 11:20:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1031
2021-11-22 11:20:30 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1507
2021-11-22 11:20:30 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51967/W/2021
2021-11-22 11:20:30 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 11:20:38 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:20:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:20:43 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:20:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 11:20:46 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:20:46 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP170929
2021-11-22 11:20:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43207
2021-11-22 11:20:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7528
2021-11-22 11:20:46 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8457
2021-11-22 11:20:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7527
2021-11-22 11:20:46 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8456
2021-11-22 11:20:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7530
2021-11-22 11:20:46 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8459
2021-11-22 11:20:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7529
2021-11-22 11:20:46 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8458
2021-11-22 11:20:46 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 51968/W/2021
2021-11-22 11:20:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 11:21:55 Line: 13, : Request start: 188.68.224.138
2021-11-22 11:21:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
