2021-03-05 06:40:17 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:53:42 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:53:47 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:53:47 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:53:49 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:53:49 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:53:56 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:53:56 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:54:01 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:54:01 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:54:06 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:54:06 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:54:10 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:54:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203643
2021-03-05 12:54:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1446
2021-03-05 12:54:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7249
2021-03-05 12:54:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8177
2021-03-05 12:54:10 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1762/W/2021
2021-03-05 12:54:10 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 12:54:29 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:54:29 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:58:42 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:58:42 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:59:35 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:59:35 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:59:40 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:59:40 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:59:43 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:59:43 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 12:59:43 Line: 13, : Request start: 188.68.224.138
2021-03-05 12:59:43 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:01:45 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:01:45 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:03:56 Line: 13, : Request start: 185.38.251.200
2021-03-05 13:04:20 Line: 117, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-03-05 13:07:46 Line: 13, : Request start: 185.38.251.200
2021-03-05 13:08:46 Line: 117, APISubiektGT\SubiektGT\products->updateprice: Request finish: 185.38.251.200
2021-03-05 13:10:38 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:10:38 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:10:43 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:10:43 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:10:45 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:10:45 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203644
2021-03-05 13:10:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1450
2021-03-05 13:10:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7021
2021-03-05 13:10:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7949
2021-03-05 13:10:45 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1763/W/2021
2021-03-05 13:10:45 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 13:10:56 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:10:56 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:11:03 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:11:03 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:11:04 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:11:04 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203646
2021-03-05 13:11:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1451
2021-03-05 13:11:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4229
2021-03-05 13:11:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5134
2021-03-05 13:11:04 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1764/W/2021
2021-03-05 13:11:04 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 13:11:19 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:11:19 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:11:29 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:11:29 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:11:31 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:11:31 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF48629
2021-03-05 13:11:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1453
2021-03-05 13:11:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1485
2021-03-05 13:11:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1963
2021-03-05 13:11:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5833
2021-03-05 13:11:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6746
2021-03-05 13:11:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5834
2021-03-05 13:11:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6747
2021-03-05 13:11:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5835
2021-03-05 13:11:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6748
2021-03-05 13:11:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5836
2021-03-05 13:11:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6749
2021-03-05 13:11:31 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1765/W/2021
2021-03-05 13:11:31 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 13:14:08 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:14:08 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:14:14 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:14:14 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:14:38 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:14:38 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF21263
2021-03-05 13:14:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1434
2021-03-05 13:14:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2608
2021-03-05 13:14:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3499
2021-03-05 13:14:39 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1766/W/2021
2021-03-05 13:14:39 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 13:21:36 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:21:36 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:21:44 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:21:44 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:21:54 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:21:54 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:21:59 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:21:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203392
2021-03-05 13:21:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1454
2021-03-05 13:21:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1627
2021-03-05 13:21:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2102
2021-03-05 13:21:59 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1767/W/2021
2021-03-05 13:21:59 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 13:22:14 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:22:14 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:22:18 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:22:18 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:22:23 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:22:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF61387
2021-03-05 13:22:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1455
2021-03-05 13:22:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3736
2021-03-05 13:22:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4639
2021-03-05 13:22:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3732
2021-03-05 13:22:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4635
2021-03-05 13:22:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3735
2021-03-05 13:22:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4638
2021-03-05 13:22:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3734
2021-03-05 13:22:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4637
2021-03-05 13:22:24 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1768/W/2021
2021-03-05 13:22:24 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 13:22:40 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:22:40 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:22:42 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:22:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF56387
2021-03-05 13:22:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1456
2021-03-05 13:22:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 796
2021-03-05 13:22:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1270
2021-03-05 13:22:42 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1769/W/2021
2021-03-05 13:22:42 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 13:24:04 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:24:04 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:24:08 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:24:08 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-05 13:24:08 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:24:08 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:24:11 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:24:11 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP168171
2021-03-05 13:24:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1457
2021-03-05 13:24:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1030
2021-03-05 13:24:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1506
2021-03-05 13:24:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4184
2021-03-05 13:24:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5089
2021-03-05 13:24:11 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1770/W/2021
2021-03-05 13:24:11 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 13:28:34 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:28:34 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:28:44 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:28:44 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:28:47 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:28:47 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:28:48 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:28:48 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:28:51 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:28:51 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:28:59 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:28:59 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:29:04 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:29:04 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:29:28 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:29:28 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:29:39 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:29:39 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:29:53 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:29:53 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:32:51 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:32:51 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:32:58 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:32:58 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:44:25 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:44:25 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:44:30 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:44:30 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:44:40 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:44:40 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:44:55 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:44:55 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:45:06 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:45:06 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:46:00 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:46:00 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:54:11 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:54:11 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:56:30 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:56:30 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 13:57:45 Line: 13, : Request start: 188.68.224.138
2021-03-05 13:57:45 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:02:30 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:02:31 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:02:37 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:02:37 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:02:40 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:02:40 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:02:46 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:02:46 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:02:49 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:02:49 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:02:56 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:02:56 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:03:02 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:03:02 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:03:08 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:03:08 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:03:09 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:03:09 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:03:11 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:03:11 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:03:16 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:03:16 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:03:18 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:03:18 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:03:24 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:03:24 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:03:31 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:03:31 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:03:35 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:03:35 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 14:03:37 Line: 13, : Request start: 188.68.224.138
2021-03-05 14:03:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF37439
2021-03-05 14:03:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1462
