2021-09-20 07:48:57 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:47:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:47:32 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:47:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:47:38 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:47:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:47:40 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:47:40 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF53978
2021-09-20 12:47:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7629
2021-09-20 12:47:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 64
2021-09-20 12:47:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1008
2021-09-20 12:47:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38415/W/2021
2021-09-20 12:47:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 12:55:27 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:55:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:55:41 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:55:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:55:47 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:55:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:55:53 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:55:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:55:54 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:55:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:56:02 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:56:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:56:06 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:56:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP185817
2021-09-20 12:56:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33988
2021-09-20 12:56:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3345
2021-09-20 12:56:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4248
2021-09-20 12:56:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38416/W/2021
2021-09-20 12:56:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 12:56:17 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:56:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:56:21 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:56:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:56:24 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:56:24 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF157965
2021-09-20 12:56:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7498
2021-09-20 12:56:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6130
2021-09-20 12:56:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7052
2021-09-20 12:56:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38417/W/2021
2021-09-20 12:56:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 12:59:28 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:59:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:59:36 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:59:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:59:43 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:59:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:59:48 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:59:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 12:59:52 Line: 13, : Request start: 188.68.224.138
2021-09-20 12:59:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:04:06 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:04:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:04:20 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:04:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:07:11 Line: 13, : Request start: 185.38.251.200
2021-09-20 13:07:17 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:07:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:07:21 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:07:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:07:24 Line: 131, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-09-20 13:07:27 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:07:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:07:31 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:07:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:07:34 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:07:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222201
2021-09-20 13:07:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33990
2021-09-20 13:07:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4898
2021-09-20 13:07:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5803
2021-09-20 13:07:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4900
2021-09-20 13:07:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5805
2021-09-20 13:07:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4899
2021-09-20 13:07:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5804
2021-09-20 13:07:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4901
2021-09-20 13:07:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5806
2021-09-20 13:07:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38418/W/2021
2021-09-20 13:07:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 13:07:45 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:07:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:07:48 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:07:48 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP195674
2021-09-20 13:07:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 9748
2021-09-20 13:07:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7445
2021-09-20 13:07:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8375
2021-09-20 13:07:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38419/W/2021
2021-09-20 13:07:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 13:08:04 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:08:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:08:08 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:08:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:08:22 Line: 13, : Request start: 185.38.251.200
2021-09-20 13:09:48 Line: 131, APISubiektGT\SubiektGT\products->updateprice: Request finish: 185.38.251.200
2021-09-20 13:13:09 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:13:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:16:17 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:16:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:16:22 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:16:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:16:25 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:16:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:16:30 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:16:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:16:31 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:16:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:16:33 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:16:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:16:38 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:16:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:16:44 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:16:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:16:47 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:16:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:16:53 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:16:53 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 13:16:53 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:16:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:16:56 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:16:56 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222205
2021-09-20 13:16:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33993
2021-09-20 13:16:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7353
2021-09-20 13:16:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8281
2021-09-20 13:16:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38420/W/2021
2021-09-20 13:16:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 13:17:11 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:17:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:17:13 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:17:13 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF218812
2021-09-20 13:17:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 28896
2021-09-20 13:17:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6196
2021-09-20 13:17:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7120
2021-09-20 13:17:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6195
2021-09-20 13:17:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7119
2021-09-20 13:17:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6197
2021-09-20 13:17:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7121
2021-09-20 13:17:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38421/W/2021
2021-09-20 13:17:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 13:17:22 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:17:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:17:24 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:17:25 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222204
2021-09-20 13:17:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33994
2021-09-20 13:17:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7651
2021-09-20 13:17:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8580
2021-09-20 13:17:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38422/W/2021
2021-09-20 13:17:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 13:19:23 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:19:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:19:29 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:19:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:20:09 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:20:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:20:15 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:20:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:22:44 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:22:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:22:50 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:22:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:26:30 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:26:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:26:35 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:26:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:26:56 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:26:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:27:08 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:27:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:27:38 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:27:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:28:07 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:28:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:28:10 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:28:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222208
2021-09-20 13:28:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33995
2021-09-20 13:28:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1612
2021-09-20 13:28:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2087
2021-09-20 13:28:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38423/W/2021
2021-09-20 13:28:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 13:28:46 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:28:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:28:57 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:28:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:29:03 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:29:03 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 13:29:03 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:29:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:29:11 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:29:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:29:15 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:29:15 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF95773
2021-09-20 13:29:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4262
2021-09-20 13:29:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6395
2021-09-20 13:29:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7317
2021-09-20 13:29:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5950
2021-09-20 13:29:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6863
2021-09-20 13:29:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38424/W/2021
2021-09-20 13:29:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 13:29:39 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:29:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:29:42 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:29:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF170009
2021-09-20 13:29:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33996
2021-09-20 13:29:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 927
2021-09-20 13:29:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1401
2021-09-20 13:29:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38425/W/2021
2021-09-20 13:29:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 13:29:53 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:29:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 13:29:58 Line: 13, : Request start: 188.68.224.138
2021-09-20 13:29:59 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
