2021-12-13 08:04:36 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:04:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:04:47 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:04:47 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF201924
2021-12-13 11:04:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6552
2021-12-13 11:04:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4461
2021-12-13 11:04:47 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5366
2021-12-13 11:04:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4460
2021-12-13 11:04:47 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5365
2021-12-13 11:04:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4458
2021-12-13 11:04:47 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5363
2021-12-13 11:04:47 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57356/W/2021
2021-12-13 11:04:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 11:05:31 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:05:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:05:32 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:05:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:05:37 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:05:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:05:49 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:05:50 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF126099
2021-12-13 11:05:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2052
2021-12-13 11:05:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6579
2021-12-13 11:05:50 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7503
2021-12-13 11:05:50 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57357/W/2021
2021-12-13 11:05:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 11:08:03 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:08:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:08:14 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:08:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:09:37 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:09:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:09:55 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:09:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:10:03 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:10:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:10:45 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:10:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:12:22 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:12:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:12:27 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:12:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:12:47 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:12:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:13:51 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:13:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:16:51 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:16:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:17:32 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:17:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:17:37 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:17:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:17:44 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:17:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:17:46 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:17:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:17:52 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:17:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:17:55 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:17:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:18:00 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:18:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:18:04 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:18:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:18:09 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:18:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:18:11 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:18:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:18:17 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:18:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:18:30 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:18:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:18:32 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:18:33 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF188295
2021-12-13 11:18:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7641
2021-12-13 11:18:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 919
2021-12-13 11:18:33 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1393
2021-12-13 11:18:33 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57358/W/2021
2021-12-13 11:18:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 11:18:46 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:18:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:18:48 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:18:48 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF104388
2021-12-13 11:18:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30999
2021-12-13 11:18:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6579
2021-12-13 11:18:48 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7503
2021-12-13 11:18:49 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57359/W/2021
2021-12-13 11:18:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 11:19:01 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:19:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:19:04 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:19:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:19:08 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:19:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:19:11 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:19:11 Line: 173, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP231495
2021-12-13 11:19:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46509
2021-12-13 11:19:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7247
2021-12-13 11:19:11 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8175
2021-12-13 11:19:11 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57360/W/2021
2021-12-13 11:19:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 11:22:49 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:22:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:23:06 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:23:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:23:26 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:23:26 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF121319
2021-12-13 11:23:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4791
2021-12-13 11:23:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3475
2021-12-13 11:23:26 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4378
2021-12-13 11:23:26 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57361/W/2021
2021-12-13 11:23:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 11:23:40 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:23:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:23:42 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:23:42 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF75542
2021-12-13 11:23:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13174
2021-12-13 11:23:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4518
2021-12-13 11:23:42 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5423
2021-12-13 11:23:42 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57362/W/2021
2021-12-13 11:23:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 11:24:03 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:24:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:24:06 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:24:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:24:10 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:24:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:24:12 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:24:12 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-13 11:24:12 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:24:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:24:20 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:24:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:24:22 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:24:22 Line: 173, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP151382
2021-12-13 11:24:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46510
2021-12-13 11:24:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-12-13 11:24:22 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-12-13 11:24:22 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57363/W/2021
2021-12-13 11:24:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 11:24:33 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:24:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:24:38 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:24:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:24:42 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:24:42 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-13 11:24:42 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:24:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:24:46 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:24:46 Line: 173, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF59043
2021-12-13 11:24:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46511
2021-12-13 11:24:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 974
2021-12-13 11:24:46 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1449
2021-12-13 11:24:46 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57364/W/2021
2021-12-13 11:24:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 11:24:59 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:24:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:25:01 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:25:02 Line: 173, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF231502
2021-12-13 11:25:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46512
2021-12-13 11:25:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3737
2021-12-13 11:25:02 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4640
2021-12-13 11:25:02 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57365/W/2021
2021-12-13 11:25:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 11:26:36 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:26:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:26:41 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:26:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:26:44 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:26:44 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF22327
2021-12-13 11:26:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17324
2021-12-13 11:26:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3413
2021-12-13 11:26:44 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4316
2021-12-13 11:26:44 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57366/W/2021
2021-12-13 11:26:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 11:27:59 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:27:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:28:05 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:28:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:28:07 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:28:08 Line: 173, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF108282
2021-12-13 11:28:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 46514
2021-12-13 11:28:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3846
2021-12-13 11:28:08 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4749
2021-12-13 11:28:08 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57367/W/2021
2021-12-13 11:28:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 11:28:47 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:28:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:29:01 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:29:01 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-12-13 11:29:01 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:29:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:29:07 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:29:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:29:10 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:29:10 Line: 191, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP59042
2021-12-13 11:29:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 42049
2021-12-13 11:29:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3172
2021-12-13 11:29:10 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4074
2021-12-13 11:29:10 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 57368/W/2021
2021-12-13 11:29:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-12-13 11:29:24 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:29:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:29:29 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:29:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-12-13 11:29:33 Line: 13, : Request start: 188.68.224.138
2021-12-13 11:29:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
