2021-08-02 08:09:29 Line: 13, : Request start: 185.38.251.200
2021-08-02 14:13:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2419
2021-08-02 14:13:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-08-02 14:13:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-08-02 14:13:50 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29592/W/2021
2021-08-02 14:13:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 14:14:35 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:14:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:14:44 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:14:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:14:46 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:14:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:14:51 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:14:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:20:19 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:20:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:20:25 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:20:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:20:28 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:20:28 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF182613
2021-08-02 14:20:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 10043
2021-08-02 14:20:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7039
2021-08-02 14:20:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7967
2021-08-02 14:20:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29593/W/2021
2021-08-02 14:20:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 14:23:37 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:23:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:23:42 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:23:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:23:44 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:23:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF178397
2021-08-02 14:23:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 27555
2021-08-02 14:23:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 919
2021-08-02 14:23:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1393
2021-08-02 14:23:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29594/W/2021
2021-08-02 14:23:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 14:24:01 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:24:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:24:06 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:24:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF104431
2021-08-02 14:24:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 27556
2021-08-02 14:24:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7404
2021-08-02 14:24:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8333
2021-08-02 14:24:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7403
2021-08-02 14:24:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8332
2021-08-02 14:24:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7401
2021-08-02 14:24:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8330
2021-08-02 14:24:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7402
2021-08-02 14:24:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8331
2021-08-02 14:24:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29595/W/2021
2021-08-02 14:24:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 14:24:21 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:24:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:24:31 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:24:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:29:13 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:29:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:29:20 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:29:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:29:22 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:29:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP217954
2021-08-02 14:29:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 27557
2021-08-02 14:29:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5503
2021-08-02 14:29:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6412
2021-08-02 14:29:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29596/W/2021
2021-08-02 14:29:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 14:29:31 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:29:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:29:35 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:29:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:29:38 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:29:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP217955
2021-08-02 14:29:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 27558
2021-08-02 14:29:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 957
2021-08-02 14:29:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1432
2021-08-02 14:29:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29597/W/2021
2021-08-02 14:29:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 14:30:26 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:30:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:30:34 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:30:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:30:38 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:30:38 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-02 14:30:38 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:30:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:30:42 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:30:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP217953
2021-08-02 14:30:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 27559
2021-08-02 14:30:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 821
2021-08-02 14:30:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1295
2021-08-02 14:30:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29598/W/2021
2021-08-02 14:30:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 14:32:52 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:32:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:32:58 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:32:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:32:59 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:32:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:33:01 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:33:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:33:05 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:33:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:33:29 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:33:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:33:37 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:33:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:34:07 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:34:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:38:32 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:38:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:44:11 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:44:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:44:24 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:44:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:44:34 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:44:34 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-02 14:44:34 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:44:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:45:39 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:45:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:53:02 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:53:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:53:06 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:53:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:53:09 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:53:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP217957
2021-08-02 14:53:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 27560
2021-08-02 14:53:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 850
2021-08-02 14:53:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1324
2021-08-02 14:53:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29599/W/2021
2021-08-02 14:53:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 14:53:19 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:53:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:53:22 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:53:23 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF206779
2021-08-02 14:53:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7596
2021-08-02 14:53:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3173
2021-08-02 14:53:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4075
2021-08-02 14:53:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1034
2021-08-02 14:53:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1510
2021-08-02 14:53:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1032
2021-08-02 14:53:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1508
2021-08-02 14:53:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29600/W/2021
2021-08-02 14:53:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 14:54:43 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:54:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:54:49 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:54:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:56:15 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:56:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:56:17 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:56:17 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-02 14:56:17 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:56:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:56:19 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:56:19 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF206779
2021-08-02 14:56:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7596
2021-08-02 14:56:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3173
2021-08-02 14:56:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4075
2021-08-02 14:56:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1034
2021-08-02 14:56:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1510
2021-08-02 14:56:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1032
2021-08-02 14:56:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1508
2021-08-02 14:56:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29601/W/2021
2021-08-02 14:56:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 14:58:36 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:58:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:58:40 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:58:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:58:43 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:58:43 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF95701
2021-08-02 14:58:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25111
2021-08-02 14:58:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4901
2021-08-02 14:58:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5806
2021-08-02 14:58:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4903
2021-08-02 14:58:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5808
2021-08-02 14:58:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4904
2021-08-02 14:58:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5809
2021-08-02 14:58:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4902
2021-08-02 14:58:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5807
2021-08-02 14:58:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 29602/W/2021
2021-08-02 14:58:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-08-02 14:58:51 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:58:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:58:59 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:58:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:59:01 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:59:01 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-02 14:59:02 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:59:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:59:04 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:59:04 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-08-02 14:59:04 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:59:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:59:41 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:59:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:59:47 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:59:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-08-02 14:59:50 Line: 13, : Request start: 188.68.224.138
2021-08-02 14:59:50 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF74882
2021-08-02 14:59:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4294
2021-08-02 14:59:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5863
2021-08-02 14:59:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6776
2021-08-02 14:59:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5865
2021-08-02 14:59:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6778
2021-08-02 14:59:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5864
