2021-09-06 08:10:53 Line: 13, : Request start: 185.38.251.200
2021-09-06 14:51:28 Line: 13, : Request start: 188.68.224.138
2021-09-06 14:51:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 14:51:34 Line: 13, : Request start: 188.68.224.138
2021-09-06 14:51:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 14:52:41 Line: 13, : Request start: 188.68.224.138
2021-09-06 14:52:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 14:54:46 Line: 13, : Request start: 188.68.224.138
2021-09-06 14:54:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 14:54:49 Line: 13, : Request start: 188.68.224.138
2021-09-06 14:54:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF220845
2021-09-06 14:54:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31888
2021-09-06 14:54:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7651
2021-09-06 14:54:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8580
2021-09-06 14:54:50 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35487/W/2021
2021-09-06 14:54:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 14:55:01 Line: 13, : Request start: 188.68.224.138
2021-09-06 14:55:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 14:55:04 Line: 13, : Request start: 188.68.224.138
2021-09-06 14:55:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 14:55:07 Line: 13, : Request start: 188.68.224.138
2021-09-06 14:55:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 14:55:17 Line: 13, : Request start: 188.68.224.138
2021-09-06 14:55:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:00:24 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:00:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:00:29 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:00:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:00:32 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:00:32 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220846
2021-09-06 15:00:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31889
2021-09-06 15:00:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4229
2021-09-06 15:00:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5134
2021-09-06 15:00:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35488/W/2021
2021-09-06 15:00:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 15:02:17 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:02:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:04:19 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:04:19 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 15:04:19 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:04:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:04:24 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:04:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:04:27 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:04:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:04:35 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:04:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:04:40 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:04:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF84087
2021-09-06 15:04:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31890
2021-09-06 15:04:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3736
2021-09-06 15:04:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4639
2021-09-06 15:04:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3734
2021-09-06 15:04:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4637
2021-09-06 15:04:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35489/W/2021
2021-09-06 15:04:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 15:04:51 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:04:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:04:54 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:04:54 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP204173
2021-09-06 15:04:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2466
2021-09-06 15:04:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-09-06 15:04:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
2021-09-06 15:04:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35490/W/2021
2021-09-06 15:04:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 15:10:54 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:10:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:11:09 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:11:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:11:11 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:11:11 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF197556
2021-09-06 15:11:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 18254
2021-09-06 15:11:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7209
2021-09-06 15:11:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8137
2021-09-06 15:11:11 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35491/W/2021
2021-09-06 15:11:11 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 15:11:29 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:11:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:11:35 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:11:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:11:38 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:11:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF220847
2021-09-06 15:11:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31892
2021-09-06 15:11:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6136
2021-09-06 15:11:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7058
2021-09-06 15:11:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35492/W/2021
2021-09-06 15:11:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 15:13:13 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:13:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:13:21 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:13:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:13:24 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:13:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:13:36 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:13:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:13:40 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:13:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:13:55 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:13:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:13:58 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:13:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:14:01 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:14:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:14:27 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:14:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:14:33 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:14:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:14:39 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:14:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:14:41 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:14:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:15:18 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:15:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:15:26 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:15:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:16:16 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:16:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:16:20 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:16:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:16:48 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:16:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:16:50 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:16:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220660
2021-09-06 15:16:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31894
2021-09-06 15:16:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 841
2021-09-06 15:16:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1315
2021-09-06 15:16:50 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35493/W/2021
2021-09-06 15:16:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 15:17:00 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:17:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:17:06 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:17:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP27248
2021-09-06 15:17:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31895
2021-09-06 15:17:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6769
2021-09-06 15:17:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7695
2021-09-06 15:17:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35494/W/2021
2021-09-06 15:17:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 15:17:18 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:17:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:17:20 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:17:20 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 15:17:20 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:17:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:17:22 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:17:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF220828
2021-09-06 15:17:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31896
2021-09-06 15:17:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7611
2021-09-06 15:17:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8540
2021-09-06 15:17:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35495/W/2021
2021-09-06 15:17:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 15:18:00 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:18:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:18:12 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:18:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:19:36 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:19:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:19:46 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:19:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:19:51 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:19:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:23:19 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:23:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:23:24 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:23:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:23:34 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:23:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:23:44 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:23:44 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 15:23:44 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:23:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:23:47 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:23:47 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220844
2021-09-06 15:23:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31897
2021-09-06 15:23:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3175
2021-09-06 15:23:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4077
2021-09-06 15:23:47 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35496/W/2021
2021-09-06 15:23:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 15:24:02 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:24:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:24:04 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:24:05 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF207919
2021-09-06 15:24:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 9877
2021-09-06 15:24:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7610
2021-09-06 15:24:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8539
2021-09-06 15:24:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3725
2021-09-06 15:24:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4628
2021-09-06 15:24:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3726
2021-09-06 15:24:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4629
2021-09-06 15:24:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3730
2021-09-06 15:24:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4633
2021-09-06 15:24:05 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35497/W/2021
2021-09-06 15:24:05 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 15:24:15 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:24:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:24:18 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:24:18 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF200485
2021-09-06 15:24:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14534
2021-09-06 15:24:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6648
2021-09-06 15:24:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7572
2021-09-06 15:24:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6649
2021-09-06 15:24:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7573
2021-09-06 15:24:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6651
2021-09-06 15:24:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7575
2021-09-06 15:24:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6650
2021-09-06 15:24:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7574
2021-09-06 15:24:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35498/W/2021
2021-09-06 15:24:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 15:24:40 Line: 13, : Request start: 188.68.224.138
2021-09-06 15:24:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 15:24:46 Line: 13, : Request start: 188.68.224.138
