2021-03-03 08:04:28 Line: 13, : Request start: 185.38.251.200
2021-03-03 10:21:26 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 179676
2021-03-03 10:21:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 769
2021-03-03 10:21:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3171
2021-03-03 10:21:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4073
2021-03-03 10:21:27 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1033/W/2021
2021-03-03 10:21:27 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 10:21:41 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:21:41 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:21:44 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:21:44 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:21:46 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:21:46 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:21:50 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:21:50 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:21:52 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:21:52 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 202974
2021-03-03 10:21:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 769
2021-03-03 10:21:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 389
2021-03-03 10:21:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: DS1391
2021-03-03 10:21:52 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1034/W/2021
2021-03-03 10:21:52 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 10:22:04 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:22:04 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:22:08 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:22:08 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:22:11 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:22:11 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:22:17 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:22:17 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:22:21 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:22:21 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:22:27 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:22:27 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:29:44 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:29:44 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:30:05 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:30:05 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 154298
2021-03-03 10:30:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 769
2021-03-03 10:30:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 983
2021-03-03 10:30:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1458
2021-03-03 10:30:05 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1035/W/2021
2021-03-03 10:30:05 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 10:30:44 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:30:44 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:30:49 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:30:49 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:30:54 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:30:54 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 203233
2021-03-03 10:30:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 769
2021-03-03 10:30:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6189
2021-03-03 10:30:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7113
2021-03-03 10:30:54 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1036/W/2021
2021-03-03 10:30:54 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 10:31:11 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:31:11 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:31:15 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:31:15 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:31:22 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:31:22 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:31:29 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:31:29 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:31:31 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:31:31 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6611918500
2021-03-03 10:31:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 787
2021-03-03 10:31:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6060
2021-03-03 10:31:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6982
2021-03-03 10:31:31 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1037/W/2021
2021-03-03 10:31:31 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 10:32:04 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:32:04 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:32:11 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:32:11 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:32:16 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:32:16 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:33:54 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:33:54 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:38:32 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:38:32 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:41:49 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:41:49 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:41:53 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:41:53 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9131001217
2021-03-03 10:41:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 790
2021-03-03 10:41:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4291
2021-03-03 10:41:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5196
2021-03-03 10:41:53 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1038/W/2021
2021-03-03 10:41:53 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 10:42:07 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:42:07 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:42:11 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:42:11 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:42:18 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:42:18 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:42:26 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:42:26 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:42:31 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:42:31 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:42:33 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:42:33 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:42:34 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:42:34 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:42:37 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:42:37 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:42:46 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:42:46 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:42:48 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:42:48 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:42:49 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:42:49 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:42:53 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:42:53 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:43:00 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:43:00 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:43:02 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:43:02 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5711653561
2021-03-03 10:43:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 791
2021-03-03 10:43:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3732
2021-03-03 10:43:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4635
2021-03-03 10:43:02 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1039/W/2021
2021-03-03 10:43:02 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 10:43:15 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:43:15 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:43:21 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:43:21 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:43:23 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:43:24 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7471829032
2021-03-03 10:43:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 792
2021-03-03 10:43:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6818
2021-03-03 10:43:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-03-03 10:43:24 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1040/W/2021
2021-03-03 10:43:24 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 10:43:34 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:43:34 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:43:40 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:43:40 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:43:43 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:43:43 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 157663
2021-03-03 10:43:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 789
2021-03-03 10:43:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4817
2021-03-03 10:43:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5722
2021-03-03 10:43:43 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1041/W/2021
2021-03-03 10:43:43 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 10:43:57 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:43:57 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:44:02 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:44:02 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:44:19 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:44:19 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:44:27 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:44:27 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:44:34 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:44:34 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:44:40 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:44:40 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:44:46 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:44:46 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:44:51 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:44:51 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:44:58 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:44:58 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:45:05 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:45:05 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:45:13 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:45:13 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:45:17 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:45:17 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:45:25 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:45:25 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:45:29 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:45:29 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:45:31 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:45:31 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 139859
2021-03-03 10:45:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 789
2021-03-03 10:45:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-03 10:45:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-03 10:45:31 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1042/W/2021
2021-03-03 10:45:31 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 10:45:42 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:45:42 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:45:49 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:45:49 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:45:56 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:45:56 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:45:58 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:45:58 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:48:56 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:48:56 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:49:02 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:49:02 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 203236
2021-03-03 10:49:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 789
2021-03-03 10:49:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 886
2021-03-03 10:49:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1360
2021-03-03 10:49:02 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1043/W/2021
2021-03-03 10:49:02 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 10:49:50 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:49:50 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:49:53 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:49:53 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:49:55 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:49:55 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:49:58 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:49:58 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:50:44 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:50:44 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 10:50:48 Line: 13, : Request start: 188.68.224.138
2021-03-03 10:50:48 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6572506985
2021-03-03 10:50:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 794
2021-03-03 10:50:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4462
2021-03-03 10:50:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5367
2021-03-03 10:50:48 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1044/W/2021
